image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l1.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv1l1.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_152.png;caracol;type;darkblue;nontarget;1;NT;2;1;1;1;Stim2_Set2;1;switch;31;30;31;0;30;30;30;;;;;;;;;;;;;;;;;;;;;;;166.0030025;167.1003572;167.1003572;167.1003572;167.1003572;167.1003572;167.1003572;167.1003572;167.1003572;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[0.9127645003609359, 1.0941889001987875, 1.2666716002859175, 1.4250990003347397, 1.6074831001460552, 1.7378665003925562, 1.9137011002749205];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h11.32.191.wav;170.1285985;;None;170.1285985;170.1285985;170.1285985;170.1285985;170.1285985;170.1285985;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_152.png;caracol;type;darkblue;repeat;1;T;2;1;1;1;Stim2_Set2;0;None;32;31;32;0;31;31;31;;;;;;;;;;;;;;;;;;;;;;;170.6285903;171.6565004;171.6565004;171.6565004;171.6565004;171.6565004;171.6565004;171.6565004;171.6565004;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[1.0576356002129614, 1.2100194999948144, 1.4116814001463354, 1.5585242002271116, 1.7621404002420604, 1.8707910003140569, 2.1073937001638114];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h11.36.747.wav;174.6777624;175.1778223;None;174.6777624;174.6777624;174.6777624;174.6777624;174.6777624;174.6777624;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_128.png;muñeca;speak;gold;filler;2;F;2;1;1;1;Stim4_Set1;0;None;33;32;33;0;32;32;32;;;;;;;;;;;;;;;;;;;;;;;175.1778223;176.2473866;176.2473866;176.2473866;176.2473866;176.2473866;176.2473866;176.2473866;176.2473866;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h11.41.338.wav;179.2755586;;None;179.2755586;179.2755586;179.2755586;179.2755586;179.2755586;179.2755586;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_264.png;mano;type;darkblue;nontarget;1;NT;2;1;1;1;Stim3_Set2;0;None;34;33;34;0;33;33;33;;;;;;;;;;;;;;;;;;;;;;;179.7756218;180.8938445;180.8938445;180.8938445;180.8938445;180.8938445;180.8938445;180.8938445;180.8938445;['m', 'a', 'n', 'o'];0;[0.9635781003162265, 1.097115300130099, 1.2107337000779808, 1.4379370003007352];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h11.45.983.wav;183.9151103;184.4151329;None;183.9151103;183.9151103;183.9151103;183.9151103;183.9151103;183.9151103;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_264.png;mano;speak;gold;switch;2;T;2;1;1;1;Stim3_Set2;0;None;35;34;35;0;34;34;34;;;;;;;;;;;;;;;;;;;;;;;184.4151329;185.4638774;185.4638774;185.4638774;185.4638774;185.4638774;185.4638774;185.4638774;185.4638774;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h11.50.554.wav;188.485144;188.9851934;None;188.485144;188.485144;188.485144;188.485144;188.485144;188.485144;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_517.png;cuerda;speak;gold;nontarget;2;NT;2;1;1;1;Stim4_Set2;1;repeat;36;35;36;0;35;35;35;;;;;;;;;;;;;;;;;;;;;;;188.9851934;190.0894878;190.0894878;190.0894878;190.0894878;190.0894878;190.0894878;190.0894878;190.0894878;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h11.55.180.wav;193.1177275;;None;193.1177275;193.1177275;193.1177275;193.1177275;193.1177275;193.1177275;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_517.png;cuerda;type;darkblue;switch;1;T;2;1;1;1;Stim4_Set2;0;None;37;36;37;0;36;36;36;;;;;;;;;;;;;;;;;;;;;;;193.6177081;194.701236;194.701236;194.701236;194.701236;194.701236;194.701236;194.701236;194.701236;['c', 'u', 'e', 'r', 'd', 'a'];0;[0.8531487002037466, 1.0325458003208041, 1.15910889999941, 1.2847017999738455, 1.4740675003267825, 1.6504657003097236];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h11.59.792.wav;197.7224262;198.2225051;None;197.7224262;197.7224262;197.7224262;197.7224262;197.7224262;197.7224262;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_135.png;traje;type;darkblue;filler;1;F;2;1;1;1;Stim3_Set1;0;None;38;37;38;0;37;37;37;;;;;;;;;;;;;;;;;;;;;;;198.2225051;199.3198859;199.3198859;199.3198859;199.3198859;199.3198859;199.3198859;199.3198859;199.3198859;['t', 'r', 'a', 'j', 'e'];0;[0.8735271003097296, 1.0379588003270328, 1.2341991001740098, 1.398469400126487, 1.4781314004212618];traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h12.04.411.wav;202.3411836;202.8411827;None;202.3411836;202.3411836;202.3411836;202.3411836;202.3411836;202.3411836;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_30.png;granja;type;darkblue;nontarget;1;NT;2;1;1;1;Stim5_Set2;1;repeat;39;38;39;0;38;38;38;;;;;;;;;;;;;;;;;;;;;;;202.8411827;203.9454724;203.9454724;203.9454724;203.9454724;203.9454724;203.9454724;203.9454724;203.9454724;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h12.09.036.wav;206.973646;;None;206.973646;206.973646;206.973646;206.973646;206.973646;206.973646;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_30.png;granja;speak;gold;switch;2;T;2;1;1;1;Stim5_Set2;0;None;40;39;40;0;39;39;39;;;;;;;;;;;;;;;;;;;;;;;207.4737396;208.5434202;208.5434202;208.5434202;208.5434202;208.5434202;208.5434202;208.5434202;208.5434202;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h12.13.633.wav;211.5645177;212.0645872;None;211.5645177;211.5645177;211.5645177;211.5645177;211.5645177;211.5645177;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_142.png;vaso;type;darkblue;filler;1;F;2;1;1;1;Stim7_Set1;0;None;41;40;41;0;40;40;40;;;;;;;;;;;;;;;;;;;;;;;212.0645872;213.1689467;213.1689467;213.1689467;213.1689467;213.1689467;213.1689467;213.1689467;213.1689467;['v', 'a', 's', 'o'];0;[0.9300119001418352, 1.1852001999504864, 1.372882700059563, 1.5462985001504421];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h12.18.259.wav;216.190168;216.6902262;None;216.190168;216.190168;216.190168;216.190168;216.190168;216.190168;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_19.png;pavo;speak;gold;filler;2;F;2;1;1;1;Stim5_Set1;1;switch;42;41;42;0;41;41;41;;;;;;;;;;;;;;;;;;;;;;;216.6902262;217.7528778;217.7528778;217.7528778;217.7528778;217.7528778;217.7528778;217.7528778;217.7528778;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h12.22.844.wav;220.7810432;;None;220.7810432;220.7810432;220.7810432;220.7810432;220.7810432;220.7810432;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;nontarget;2;NT;2;1;1;1;Stim6_Set2;1;repeat;43;42;43;0;42;42;42;;;;;;;;;;;;;;;;;;;;;;;221.2811408;222.371579;222.371579;222.371579;222.371579;222.371579;222.371579;222.371579;222.371579;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h12.27.462.wav;225.3928093;225.8928221;None;225.3928093;225.3928093;225.3928093;225.3928093;225.3928093;225.3928093;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;repeat;2;T;2;1;1;1;Stim6_Set2;0;None;44;43;44;0;43;43;43;;;;;;;;;;;;;;;;;;;;;;;225.8928221;226.941556;226.941556;226.941556;226.941556;226.941556;226.941556;226.941556;226.941556;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h12.32.032.wav;229.962767;230.4628312;None;229.962767;229.962767;229.962767;229.962767;229.962767;229.962767;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_16.png;cazador;type;darkblue;filler;1;F;2;1;1;1;Stim6_Set1;0;None;45;44;45;0;44;44;44;;;;;;;;;;;;;;;;;;;;;;;230.4628312;231.5464297;231.5464297;231.5464297;231.5464297;231.5464297;231.5464297;231.5464297;231.5464297;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[0.9851926998235285, 1.143686099909246, 1.599781900178641, 1.8759572999551892, 2.0456783999688923, 2.194128599949181, 2.315758000127971];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h12.36.637.wav;234.5744999;;None;234.5744999;234.5744999;234.5744999;234.5744999;234.5744999;234.5744999;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;nontarget;2;NT;2;1;1;1;Stim7_Set2;1;switch;46;45;46;0;45;45;45;;;;;;;;;;;;;;;;;;;;;;;235.0745585;236.1649948;236.1649948;236.1649948;236.1649948;236.1649948;236.1649948;236.1649948;236.1649948;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h12.41.256.wav;239.193195;;None;239.193195;239.193195;239.193195;239.193195;239.193195;239.193195;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;repeat;2;T;2;1;1;1;Stim7_Set2;0;None;47;46;47;0;46;46;46;;;;;;;;;;;;;;;;;;;;;;;239.6932311;240.8601305;240.8601305;240.8601305;240.8601305;240.8601305;240.8601305;240.8601305;240.8601305;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h12.45.951.wav;243.8812727;244.3813664;None;243.8812727;243.8812727;243.8812727;243.8812727;243.8812727;243.8812727;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_590.png;escoba;type;darkblue;filler;1;F;2;1;1;1;Extra3;0;None;48;47;48;0;47;47;47;;;;;;;;;;;;;;;;;;;;;;;244.3813664;245.4232286;245.4232286;245.4232286;245.4232286;245.4232286;245.4232286;245.4232286;245.4232286;['e', 's', 'c', 'o', 'b', 'a'];0;[0.9211732000112534, 1.1184356003068388, 1.3445244003087282, 1.460137499962002, 1.6445317002944648, 1.9215617999434471];escoba;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h12.50.513.wav;248.4443743;248.9444643;None;248.4443743;248.4443743;248.4443743;248.4443743;248.4443743;248.4443743;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_169.png;espalda;speak;gold;filler;2;F;2;1;1;1;Stim8_Set1;0;None;49;48;49;0;48;48;48;;;;;;;;;;;;;;;;;;;;;;;248.9444643;250.0140287;250.0140287;250.0140287;250.0140287;250.0140287;250.0140287;250.0140287;250.0140287;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h12.55.104.wav;253.042232;;None;253.042232;253.042232;253.042232;253.042232;253.042232;253.042232;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_199.png;falda;speak;gold;nontarget;2;NT;2;1;1;1;Stim8_Set2;1;repeat;50;49;50;0;49;49;49;;;;;;;;;;;;;;;;;;;;;;;253.5423634;254.7577443;254.7577443;254.7577443;254.7577443;254.7577443;254.7577443;254.7577443;254.7577443;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h12.59.848.wav;257.7858988;;None;257.7858988;257.7858988;257.7858988;257.7858988;257.7858988;257.7858988;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_199.png;falda;type;darkblue;switch;1;T;2;1;1;1;Stim8_Set2;0;None;51;50;51;0;50;50;50;;;;;;;;;;;;;;;;;;;;;;;258.2859579;259.3764475;259.3764475;259.3764475;259.3764475;259.3764475;259.3764475;259.3764475;259.3764475;['f', 'a', 'l', 'd', 'a'];0;[1.0198164004832506, 1.2281039003282785, 1.40539660025388, 1.5622684000991285, 1.6131161004304886];falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h13.04.467.wav;262.3976028;262.8976657;space;262.3976028;262.3976028;262.3976028;262.3976028;262.3976028;262.3976028;262.8976657;262.8976657;17.3117827;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_576.png;guante;type;darkblue;nontarget;1;NT;3;1;1;1;Stim1_Set3;0;None;52;51;52;0;51;51;51;;;;;;;;;;;;;;;;;;;;;;;280.2194156;281.3167721;281.3167721;281.3167721;281.3167721;281.3167721;281.3167721;281.3167721;281.3167721;['g', 'u', 'a', 'n', 't', 'e'];0;[1.2699692002497613, 1.414475700352341, 1.5639782003127038, 1.7345231003127992, 1.8590323999524117, 2.06433380022645];guante;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h13.26.408.wav;284.3449557;;None;284.3449557;284.3449557;284.3449557;284.3449557;284.3449557;284.3449557;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_576.png;guante;speak;gold;switch;2;T;3;1;1;1;Stim1_Set3;0;None;53;52;53;0;52;52;52;;;;;;;;;;;;;;;;;;;;;;;284.8450864;286.0327493;286.0327493;286.0327493;286.0327493;286.0327493;286.0327493;286.0327493;286.0327493;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h13.31.123.wav;289.0538731;289.5539724;None;289.0538731;289.0538731;289.0538731;289.0538731;289.0538731;289.0538731;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_646.png;tronco;speak;gold;filler;2;F;3;1;1;1;Extra4;0;None;54;53;54;0;53;53;53;;;;;;;;;;;;;;;;;;;;;;;289.5539724;290.6930349;290.6930349;290.6930349;290.6930349;290.6930349;290.6930349;290.6930349;290.6930349;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h13.35.783.wav;293.7142783;294.2142916;None;293.7142783;293.7142783;293.7142783;293.7142783;293.7142783;293.7142783;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_610.png;miel;speak;gold;nontarget;2;NT;3;1;1;1;Stim2_Set3;1;repeat;55;54;55;0;54;54;54;;;;;;;;;;;;;;;;;;;;;;;294.2142916;295.3394471;295.3394471;295.3394471;295.3394471;295.3394471;295.3394471;295.3394471;295.3394471;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h13.40.430.wav;298.3676106;;None;298.3676106;298.3676106;298.3676106;298.3676106;298.3676106;298.3676106;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_610.png;miel;type;darkblue;switch;1;T;3;1;1;1;Stim2_Set3;0;None;56;55;56;0;55;55;55;;;;;;;;;;;;;;;;;;;;;;;298.8676748;300.0067528;300.0067528;300.0067528;300.0067528;300.0067528;300.0067528;300.0067528;300.0067528;['m', 'i', 'e', 'l'];0;[0.997547899838537, 1.1798479999415576, 1.3393497997894883, 1.5076127997599542];miel;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h13.45.096.wav;303.0279709;303.528034;None;303.0279709;303.0279709;303.0279709;303.0279709;303.0279709;303.0279709;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_175.png;pintor;type;darkblue;filler;1;F;3;1;1;1;Stim1_Set2;1;repeat;57;56;57;0;56;56;56;;;;;;;;;;;;;;;;;;;;;;;303.528034;304.6392728;304.6392728;304.6392728;304.6392728;304.6392728;304.6392728;304.6392728;304.6392728;['p', 'i', 'n', 't', 'o', 'r'];0;[0.9608751004561782, 1.1980205001309514, 1.7457044003531337, 2.192358700092882, 2.365047300234437, 2.4637120002880692];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h13.49.729.wav;307.6605645;308.1605663;None;307.6605645;307.6605645;307.6605645;307.6605645;307.6605645;307.6605645;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_242.png;cartero;type;darkblue;nontarget;1;NT;3;1;1;1;Stim3_Set3;1;repeat;58;57;58;0;57;57;57;;;;;;;;;;;;;;;;;;;;;;;308.1605663;309.2509916;309.2509916;309.2509916;309.2509916;309.2509916;309.2509916;309.2509916;309.2509916;['c', 'a', 'r', 't', 'e', 'r', 'o'];0;[1.0141515000723302, 1.1792656001634896, 1.4618898001499474, 1.6385829001665115, 1.8067658003419638, 1.9442986003123224, 2.0990207004360855];cartero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h13.54.342.wav;312.2792454;;None;312.2792454;312.2792454;312.2792454;312.2792454;312.2792454;312.2792454;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_242.png;cartero;speak;gold;switch;2;T;3;1;1;1;Stim3_Set3;0;None;59;58;59;0;58;58;58;;;;;;;;;;;;;;;;;;;;;;;312.7792584;313.8071405;313.8071405;313.8071405;313.8071405;313.8071405;313.8071405;313.8071405;313.8071405;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h13.58.898.wav;316.8283589;317.3284475;None;316.8283589;316.8283589;316.8283589;316.8283589;316.8283589;316.8283589;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_152.png;caracol;speak;gold;filler;2;F;3;1;1;1;Stim2_Set2;0;None;60;59;60;0;59;59;59;;;;;;;;;;;;;;;;;;;;;;;317.3284475;318.3842091;318.3842091;318.3842091;318.3842091;318.3842091;318.3842091;318.3842091;318.3842091;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h14.03.475.wav;321.4124022;;None;321.4124022;321.4124022;321.4124022;321.4124022;321.4124022;321.4124022;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_517.png;cuerda;type;darkblue;filler;1;F;3;1;1;1;Stim4_Set2;0;None;61;60;61;0;60;60;60;;;;;;;;;;;;;;;;;;;;;;;321.912398;323.072281;323.072281;323.072281;323.072281;323.072281;323.072281;323.072281;323.072281;['c', 'u', 'e', 'r', 'd', 'a'];0;[0.8680934002622962, 1.1301422002725303, 1.2487220000475645, 1.377293800469488, 1.547779300250113, 1.7412865003570914];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h14.08.163.wav;326.1004389;;None;326.1004389;326.1004389;326.1004389;326.1004389;326.1004389;326.1004389;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_235.png;aguja;speak;gold;nontarget;2;NT;3;1;1;1;Stim4_Set3;1;switch;62;61;62;0;61;61;61;;;;;;;;;;;;;;;;;;;;;;;326.6004889;327.656215;327.656215;327.656215;327.656215;327.656215;327.656215;327.656215;327.656215;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h14.12.747.wav;330.68439;;None;330.68439;330.68439;330.68439;330.68439;330.68439;330.68439;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
