image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l3.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv1l3.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_30.png;granja;type;darkblue;switch;1;T;2;3;3;1;Stim5_Set2;0;None;344;343;38;0;343;343;343;;;;;;;;;;;;;;;;;;;;;;;1631.179625;1632.283978;1632.283978;1632.283978;1632.283978;1632.283978;1632.283978;1632.283978;1632.283978;['g', 'r', 'a', 'n', 'j', 'a'];0;[0.9386205999180675, 1.3733483999967575, 1.6994960000738502, 1.842103499919176, 2.3726114998571575, 2.45728089986369];granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h50.01.137.wav;1635.31208;;None;1635.31208;1635.31208;1635.31208;1635.31208;1635.31208;1635.31208;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_128.png;muñeca;type;darkblue;filler;1;F;2;3;3;1;Stim4_Set1;1;repeat;345;344;39;0;344;344;344;;;;;;;;;;;;;;;;;;;;;;;1635.81214;1636.930337;1636.930337;1636.930337;1636.930337;1636.930337;1636.930337;1636.930337;1636.930337;['m', 'u', 'ñ', 'e', 'c', 'a'];0;[0.7254264000803232, 0.9925453001633286, 1.8409464000724256, 2.0135828000493348, 2.1381245001684874, 2.1903675000648946];muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h50.05.784.wav;1639.951543;1640.451615;None;1639.951543;1639.951543;1639.951543;1639.951543;1639.951543;1639.951543;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_199.png;falda;type;darkblue;nontarget;1;NT;2;3;3;1;Stim8_Set2;0;None;346;345;40;0;345;345;345;;;;;;;;;;;;;;;;;;;;;;;1640.451615;1641.50037;1641.50037;1641.50037;1641.50037;1641.50037;1641.50037;1641.50037;1641.50037;['f', 'a', 'l', 'd', 'a'];0;[0.6880336001049727, 0.8498066000174731, 0.9796664000023156, 1.1111806000117213, 1.1651289002038538];falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h50.10.354.wav;1644.528538;;None;1644.528538;1644.528538;1644.528538;1644.528538;1644.528538;1644.528538;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_199.png;falda;speak;gold;switch;2;T;2;3;3;1;Stim8_Set2;0;None;347;346;41;0;346;346;346;;;;;;;;;;;;;;;;;;;;;;;1645.028608;1646.105141;1646.105141;1646.105141;1646.105141;1646.105141;1646.105141;1646.105141;1646.105141;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h50.14.958.wav;1649.133343;;None;1649.133343;1649.133343;1649.133343;1649.133343;1649.133343;1649.133343;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_152.png;caracol;speak;gold;nontarget;2;NT;2;3;3;1;Stim2_Set2;1;switch;348;347;42;0;347;347;347;;;;;;;;;;;;;;;;;;;;;;;1649.633478;1650.772511;1650.772511;1650.772511;1650.772511;1650.772511;1650.772511;1650.772511;1650.772511;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h50.19.626.wav;1653.800589;;None;1653.800589;1653.800589;1653.800589;1653.800589;1653.800589;1653.800589;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_152.png;caracol;speak;gold;repeat;2;T;2;3;3;1;Stim2_Set2;0;None;349;348;43;0;348;348;348;;;;;;;;;;;;;;;;;;;;;;;1654.300662;1655.453621;1655.453621;1655.453621;1655.453621;1655.453621;1655.453621;1655.453621;1655.453621;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h50.24.307.wav;1658.474856;1658.974916;None;1658.474856;1658.474856;1658.474856;1658.474856;1658.474856;1658.474856;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_381.png;fresa;type;darkblue;filler;1;F;2;3;3;1;Stim2_Set1;0;None;350;349;44;0;349;349;349;;;;;;;;;;;;;;;;;;;;;;;1658.974916;1660.058408;1660.058408;1660.058408;1660.058408;1660.058408;1660.058408;1660.058408;1660.058408;['f', 'r', 'e', 's', 'a'];0;[0.6215995000675321, 0.9256563000380993, 1.0452533999923617, 1.3123659000266343, 1.4226600001566112];fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h50.28.912.wav;1663.086536;1663.586664;None;1663.086536;1663.086536;1663.086536;1663.086536;1663.086536;1663.086536;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_175.png;pintor;speak;gold;nontarget;2;NT;2;3;3;1;Stim1_Set2;1;switch;351;350;45;0;350;350;350;;;;;;;;;;;;;;;;;;;;;;;1663.586664;1664.677039;1664.677039;1664.677039;1664.677039;1664.677039;1664.677039;1664.677039;1664.677039;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h50.33.530.wav;1667.69827;1668.198333;None;1667.69827;1667.69827;1667.69827;1667.69827;1667.69827;1667.69827;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_175.png;pintor;speak;gold;repeat;2;T;2;3;3;1;Stim1_Set2;0;None;352;351;46;0;351;351;351;;;;;;;;;;;;;;;;;;;;;;;1668.198333;1669.24708;1669.24708;1669.24708;1669.24708;1669.24708;1669.24708;1669.24708;1669.24708;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h50.38.101.wav;1672.268289;1672.768401;None;1672.268289;1672.268289;1672.268289;1672.268289;1672.268289;1672.268289;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_178.png;puente;type;darkblue;filler;1;F;2;3;3;1;Stim1_Set1;0;None;353;352;47;0;352;352;352;;;;;;;;;;;;;;;;;;;;;;;1672.768401;1673.935286;1673.935286;1673.935286;1673.935286;1673.935286;1673.935286;1673.935286;1673.935286;['p', 'u', 'e', 'n', 't', 'e'];0;[0.7687015999108553, 0.9262337998952717, 1.1275434999261051, 1.233203300042078, 1.4067563998978585, 1.4807380000129342];puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h50.42.788.wav;1676.956412;1677.456471;None;1676.956412;1676.956412;1676.956412;1676.956412;1676.956412;1676.956412;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_19.png;pavo;speak;gold;filler;2;F;2;3;3;1;Stim5_Set1;0;None;354;353;48;0;353;353;353;;;;;;;;;;;;;;;;;;;;;;;1677.456471;1678.616382;1678.616382;1678.616382;1678.616382;1678.616382;1678.616382;1678.616382;1678.616382;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h50.47.470.wav;1681.644602;;None;1681.644602;1681.644602;1681.644602;1681.644602;1681.644602;1681.644602;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_264.png;mano;speak;gold;nontarget;2;NT;2;3;3;1;Stim3_Set2;1;repeat;355;354;49;0;354;354;354;;;;;;;;;;;;;;;;;;;;;;;1682.144603;1683.346148;1683.346148;1683.346148;1683.346148;1683.346148;1683.346148;1683.346148;1683.346148;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h50.52.200.wav;1686.367362;1686.867442;None;1686.367362;1686.367362;1686.367362;1686.367362;1686.367362;1686.367362;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_264.png;mano;type;darkblue;switch;1;T;2;3;3;1;Stim3_Set2;0;None;356;355;50;0;355;355;355;;;;;;;;;;;;;;;;;;;;;;;1686.867442;1687.944026;1687.944026;1687.944026;1687.944026;1687.944026;1687.944026;1687.944026;1687.944026;['m', 'a', 'n', 'o'];0;[0.6830097998026758, 0.8611686998046935, 0.9857643998693675, 1.0918522998690605];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h50.56.798.wav;1690.972183;;None;1690.972183;1690.972183;1690.972183;1690.972183;1690.972183;1690.972183;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_446.png;cerdo;type;darkblue;filler;1;F;3;3;3;1;Stim7_Set2;0;None;357;356;51;0;356;356;356;;;;;;;;;;;;;;;;;;;;;;;1691.472243;1692.666864;1692.666864;1692.666864;1692.666864;1692.666864;1692.666864;1692.666864;1692.666864;['c', 'e', 'r', 'd', 'o'];0;[1.0540475999005139, 1.4344005999155343, 1.5500340999569744, 1.8051608998794109, 1.915351599920541];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h51.01.521.wav;1695.695027;;space;1695.695027;1695.695027;1695.695027;1695.695027;1695.695027;1695.695027;1696.195081;1696.195081;5.0431764;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_235.png;aguja;type;darkblue;nontarget;1;NT;3;3;3;1;Stim4_Set3;1;repeat;358;357;52;0;357;357;357;;;;;;;;;;;;;;;;;;;;;;;1701.251292;1702.411263;1702.411263;1702.411263;1702.411263;1702.411263;1702.411263;1702.411263;1702.411263;['a', 'g', 'u', 'j', 'a'];0;[0.6584648001007736, 0.8517249000724405, 0.994304700056091, 1.2229212000966072, 1.2827491001226008];aguja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h51.11.264.wav;1705.432397;1705.932454;None;1705.432397;1705.432397;1705.432397;1705.432397;1705.432397;1705.432397;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_235.png;aguja;speak;gold;switch;2;T;3;3;3;1;Stim4_Set3;0;None;359;358;53;0;358;358;358;;;;;;;;;;;;;;;;;;;;;;;1705.932454;1707.022954;1707.022954;1707.022954;1707.022954;1707.022954;1707.022954;1707.022954;1707.022954;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h51.15.876.wav;1710.044121;1710.544194;None;1710.044121;1710.044121;1710.044121;1710.044121;1710.044121;1710.044121;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;filler;2;F;3;3;3;1;Stim6_Set2;0;None;360;359;54;0;359;359;359;;;;;;;;;;;;;;;;;;;;;;;1710.544194;1711.599866;1711.599866;1711.599866;1711.599866;1711.599866;1711.599866;1711.599866;1711.599866;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h51.20.453.wav;1714.621081;1715.121178;None;1714.621081;1714.621081;1714.621081;1714.621081;1714.621081;1714.621081;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_271.png;conejo;speak;gold;nontarget;2;NT;3;3;3;1;Stim7_Set3;1;repeat;361;360;55;0;360;360;360;;;;;;;;;;;;;;;;;;;;;;;1715.121178;1716.378275;1716.378275;1716.378275;1716.378275;1716.378275;1716.378275;1716.378275;1716.378275;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h51.25.231.wav;1719.399526;1719.899564;None;1719.399526;1719.399526;1719.399526;1719.399526;1719.399526;1719.399526;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_271.png;conejo;type;darkblue;switch;1;T;3;3;3;1;Stim7_Set3;0;None;362;361;56;0;361;361;361;;;;;;;;;;;;;;;;;;;;;;;1719.899564;1721.073412;1721.073412;1721.073412;1721.073412;1721.073412;1721.073412;1721.073412;1721.073412;['c', 'o', 'n', 'e', 'j', 'o'];0;[0.6737496999558061, 0.8511290999595076, 0.991953199962154, 1.2055945999454707, 1.3500767999794334, 1.456001800019294];conejo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h51.29.926.wav;1724.094596;1724.594623;None;1724.094596;1724.094596;1724.094596;1724.094596;1724.094596;1724.094596;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_610.png;miel;type;darkblue;nontarget;1;NT;3;3;3;1;Stim2_Set3;1;repeat;363;362;57;0;362;362;362;;;;;;;;;;;;;;;;;;;;;;;1724.594623;1725.671186;1725.671186;1725.671186;1725.671186;1725.671186;1725.671186;1725.671186;1725.671186;['m', 'i', 'e', 'l'];0;[0.9053300998639315, 1.0319016999565065, 1.268398999935016, 1.438041599933058];miel;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h51.34.524.wav;1728.692426;1729.192448;None;1728.692426;1728.692426;1728.692426;1728.692426;1728.692426;1728.692426;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_610.png;miel;speak;gold;switch;2;T;3;3;3;1;Stim2_Set3;0;None;364;363;58;0;363;363;363;;;;;;;;;;;;;;;;;;;;;;;1729.192448;1730.248185;1730.248185;1730.248185;1730.248185;1730.248185;1730.248185;1730.248185;1730.248185;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h51.39.101.wav;1733.276379;;None;1733.276379;1733.276379;1733.276379;1733.276379;1733.276379;1733.276379;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_199.png;falda;type;darkblue;filler;1;F;3;3;3;1;Stim8_Set2;0;None;365;364;59;0;364;364;364;;;;;;;;;;;;;;;;;;;;;;;1733.776388;1734.825168;1734.825168;1734.825168;1734.825168;1734.825168;1734.825168;1734.825168;1734.825168;['f', 'a', 'l', 'd', 'a'];0;[0.7599019999615848, 0.8666974999941885, 0.9805681998841465, 1.0892054999712855, 1.164981999900192];falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h51.43.679.wav;1737.853391;;None;1737.853391;1737.853391;1737.853391;1737.853391;1737.853391;1737.853391;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_464.png;goma;speak;gold;nontarget;2;NT;3;3;3;1;Stim6_Set3;1;switch;366;365;60;0;365;365;365;;;;;;;;;;;;;;;;;;;;;;;1738.353379;1739.436925;1739.436925;1739.436925;1739.436925;1739.436925;1739.436925;1739.436925;1739.436925;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h51.48.289.wav;1742.45811;1742.958175;None;1742.45811;1742.45811;1742.45811;1742.45811;1742.45811;1742.45811;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_464.png;goma;speak;gold;repeat;2;T;3;3;3;1;Stim6_Set3;0;None;367;366;61;0;366;366;366;;;;;;;;;;;;;;;;;;;;;;;1742.958175;1744.069416;1744.069416;1744.069416;1744.069416;1744.069416;1744.069416;1744.069416;1744.069416;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h51.52.923.wav;1747.097655;;None;1747.097655;1747.097655;1747.097655;1747.097655;1747.097655;1747.097655;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_152.png;caracol;type;darkblue;filler;1;F;3;3;3;1;Stim2_Set2;0;None;368;367;62;0;367;367;367;;;;;;;;;;;;;;;;;;;;;;;1747.597669;1748.729772;1748.729772;1748.729772;1748.729772;1748.729772;1748.729772;1748.729772;1748.729772;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[0.9774982999078929, 1.135030899895355, 1.3366290999110788, 1.4839291998650879, 1.7376898999791592, 1.829384099924937, 2.092968599870801];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h51.57.582.wav;1751.750972;1752.25106;None;1751.750972;1751.750972;1751.750972;1751.750972;1751.750972;1751.750972;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_320.png;iglesia;speak;gold;nontarget;2;NT;3;3;3;1;Stim8_Set3;1;switch;369;368;63;0;368;368;368;;;;;;;;;;;;;;;;;;;;;;;1752.25106;1753.320624;1753.320624;1753.320624;1753.320624;1753.320624;1753.320624;1753.320624;1753.320624;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h52.02.174.wav;1756.348815;;None;1756.348815;1756.348815;1756.348815;1756.348815;1756.348815;1756.348815;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_320.png;iglesia;speak;gold;repeat;2;T;3;3;3;1;Stim8_Set3;0;None;370;369;64;0;369;369;369;;;;;;;;;;;;;;;;;;;;;;;1756.848892;1757.862891;1757.862891;1757.862891;1757.862891;1757.862891;1757.862891;1757.862891;1757.862891;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h52.06.716.wav;1760.884143;1761.384209;None;1760.884143;1760.884143;1760.884143;1760.884143;1760.884143;1760.884143;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_35.png;oreja;speak;gold;nontarget;2;NT;3;3;3;1;Stim5_Set3;0;None;371;370;65;0;370;370;370;;;;;;;;;;;;;;;;;;;;;;;1761.384209;1762.481592;1762.481592;1762.481592;1762.481592;1762.481592;1762.481592;1762.481592;1762.481592;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h52.11.335.wav;1765.509777;;None;1765.509777;1765.509777;1765.509777;1765.509777;1765.509777;1765.509777;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_35.png;oreja;type;darkblue;switch;1;T;3;3;3;1;Stim5_Set3;0;None;372;371;66;0;371;371;371;;;;;;;;;;;;;;;;;;;;;;;1766.009881;1767.100291;1767.100291;1767.100291;1767.100291;1767.100291;1767.100291;1767.100291;1767.100291;['o', 'r', 'e', 'j', 'a'];0;[0.7258746000006795, 0.9361789999529719, 1.019872299861163, 1.2105898999143392, 1.3899955998640507];oreja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h52.15.953.wav;1770.121442;1770.62151;None;1770.121442;1770.121442;1770.121442;1770.121442;1770.121442;1770.121442;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_517.png;cuerda;speak;gold;filler;2;F;3;3;3;1;Stim4_Set2;0;None;373;372;67;0;372;372;372;;;;;;;;;;;;;;;;;;;;;;;1770.62151;1771.711969;1771.711969;1771.711969;1771.711969;1771.711969;1771.711969;1771.711969;1771.711969;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h52.20.566.wav;1774.740125;;None;1774.740125;1774.740125;1774.740125;1774.740125;1774.740125;1774.740125;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_30.png;granja;type;darkblue;filler;1;F;3;3;3;1;Stim5_Set2;1;switch;374;373;68;0;373;373;373;;;;;;;;;;;;;;;;;;;;;;;1775.240179;1776.372309;1776.372309;1776.372309;1776.372309;1776.372309;1776.372309;1776.372309;1776.372309;['g', 'r', 'a', 'n', 'j', 'a'];0;[1.2744202001485974, 1.602998100221157, 1.7216123000252992, 2.114286500029266, 2.3913797000423074, 2.4930696000810713];granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h52.25.227.wav;1779.400441;;None;1779.400441;1779.400441;1779.400441;1779.400441;1779.400441;1779.400441;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_242.png;cartero;type;darkblue;nontarget;1;NT;3;3;3;1;Stim3_Set3;0;None;375;374;69;0;374;374;374;;;;;;;;;;;;;;;;;;;;;;;1779.900503;1781.011824;1781.011824;1781.011824;1781.011824;1781.011824;1781.011824;1781.011824;1781.011824;['c', 'a', 'r', 't', 'e', 'r', 'o'];0;[0.7243785001337528, 0.8687856001779437, 1.0541883001569659, 1.302679100073874, 1.3864056000020355, 1.5205350001342595, 1.5962981001939625];cartero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h52.29.866.wav;1784.04001;;None;1784.04001;1784.04001;1784.04001;1784.04001;1784.04001;1784.04001;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
