image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l2.started;keyResp.keys;keyResp.corr;subjResponse;micRespv1l2.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.rt;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_135.png;traje;type;darkblue;filler;1;F;2;3;2;1;Stim3_Set1;0;None;28;27;28;0;27;27;27;;;;;;;;;;;;;;;;;;;;;;;139.41855619987473;140.55761040002108;140.55761040002108;140.55761040002108;140.55761040002108;140.55761040002108;140.55761040002108;140.55761040002108;140.55761040002108;['t', 'r', 'a', 'j', 'e'];0;traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h13.07.524.wav;143.57890760013834;144.0788974002935;None;143.57890760013834;143.57890760013834;143.57890760013834;143.57890760013834;143.57890760013834;143.57890760013834;[1.198605400044471, 1.3540814998559654, 1.4613298000767827, 1.8588197999633849, 1.9076907997950912];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_446.png;cerdo;type;darkblue;nontarget;1;NT;2;3;2;1;Stim7_Set2;0;None;29;28;29;0;28;28;28;;;;;;;;;;;;;;;;;;;;;;;144.0788974002935;145.09993220027536;145.09993220027536;145.09993220027536;145.09993220027536;145.09993220027536;145.09993220027536;145.09993220027536;145.09993220027536;['c', 'e', 'r', 'd', 'o'];0;cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h13.12.067.wav;148.128122900147;;None;148.128122900147;148.128122900147;148.128122900147;148.128122900147;148.128122900147;148.128122900147;[1.091082299593836, 1.204802299849689, 1.4004115997813642, 1.584699499886483, 1.6623908998444676];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_446.png;cerdo;type;darkblue;repeat;1;T;2;3;2;1;Stim7_Set2;0;None;30;29;30;0;29;29;29;;;;;;;;;;;;;;;;;;;;;;;148.62811070028692;149.78105519991368;149.78105519991368;149.78105519991368;149.78105519991368;149.78105519991368;149.78105519991368;149.78105519991368;149.78105519991368;['c', 'e', 'r', 'd', 'o'];0;cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h13.16.748.wav;152.80928310006857;;None;152.80928310006857;152.80928310006857;152.80928310006857;152.80928310006857;152.80928310006857;152.80928310006857;[1.0078890998847783, 1.326048499904573, 1.4955124999396503, 1.665962700266391, 1.770720100030303];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_16.png;cazador;speak;gold;filler;2;F;2;3;2;1;Stim6_Set1;0;None;31;30;31;0;30;30;30;;;;;;;;;;;;;;;;;;;;;;;153.30929369991645;154.33727120002732;154.33727120002732;154.33727120002732;154.33727120002732;154.33727120002732;154.33727120002732;154.33727120002732;154.33727120002732;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h13.21.304.wav;157.3653710000217;;None;157.3653710000217;157.3653710000217;157.3653710000217;157.3653710000217;157.3653710000217;157.3653710000217;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_552.png;manzana;type;darkblue;nontarget;1;NT;2;3;2;1;Stim6_Set2;1;switch;32;31;32;0;31;31;31;;;;;;;;;;;;;;;;;;;;;;;157.86542790010571;158.9558920999989;158.9558920999989;158.9558920999989;158.9558920999989;158.9558920999989;158.9558920999989;158.9558920999989;158.9558920999989;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h13.25.924.wav;161.98403679998592;;None;161.98403679998592;161.98403679998592;161.98403679998592;161.98403679998592;161.98403679998592;161.98403679998592;[1.2684603999368846, 1.9261239999905229, 2.144330400042236, 2.22417449997738, 2.4142344002611935, 2.524380899965763, 2.5821274002082646];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_552.png;manzana;type;darkblue;repeat;1;T;2;3;2;1;Stim6_Set2;0;None;33;32;33;0;32;32;32;;;;;;;;;;;;;;;;;;;;;;;162.48410200001672;163.63010790012777;163.63010790012777;163.63010790012777;163.63010790012777;163.63010790012777;163.63010790012777;163.63010790012777;163.63010790012777;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h13.30.598.wav;166.6582710002549;;None;166.6582710002549;166.6582710002549;166.6582710002549;166.6582710002549;166.6582710002549;166.6582710002549;[0.8082324997521937, 0.9058863995596766, 1.015481099486351, 1.18813919974491, 1.3725734995678067, 1.4981431998312473, 1.5453345994465053];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_517.png;cuerda;type;darkblue;nontarget;1;NT;2;3;2;1;Stim4_Set2;0;None;34;33;34;0;33;33;33;;;;;;;;;;;;;;;;;;;;;;;167.1583157000132;168.24178220005706;168.24178220005706;168.24178220005706;168.24178220005706;168.24178220005706;168.24178220005706;168.24178220005706;168.24178220005706;['c', 'u', 'e', 'r', 'd', 'a'];0;cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h13.35.209.wav;171.2630797000602;171.7630952000618;None;171.2630797000602;171.2630797000602;171.2630797000602;171.2630797000602;171.2630797000602;171.2630797000602;[1.0593750001862645, 1.2041755001991987, 1.30998450005427, 1.5053131999447942, 1.6797024998813868, 1.8789888001047075];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_517.png;cuerda;speak;gold;switch;2;T;2;3;2;1;Stim4_Set2;0;None;35;34;35;0;34;34;34;;;;;;;;;;;;;;;;;;;;;;;171.7630952000618;172.8326737000607;172.8326737000607;172.8326737000607;172.8326737000607;172.8326737000607;172.8326737000607;172.8326737000607;172.8326737000607;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h13.39.799.wav;175.8539001001045;176.35404800018296;None;175.8539001001045;175.8539001001045;175.8539001001045;175.8539001001045;175.8539001001045;175.8539001001045;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_169.png;espalda;speak;gold;filler;2;F;2;3;2;1;Stim8_Set1;1;repeat;36;35;36;0;35;35;35;;;;;;;;;;;;;;;;;;;;;;;176.35404800018296;177.45139890024439;177.45139890024439;177.45139890024439;177.45139890024439;177.45139890024439;177.45139890024439;177.45139890024439;177.45139890024439;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h13.44.418.wav;180.47261899989098;180.97260039998218;None;180.47261899989098;180.47261899989098;180.47261899989098;180.47261899989098;180.47261899989098;180.47261899989098;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_30.png;granja;speak;gold;nontarget;2;NT;2;3;2;1;Stim5_Set2;1;repeat;37;36;37;0;36;36;36;;;;;;;;;;;;;;;;;;;;;;;180.97260039998218;182.03528749989346;182.03528749989346;182.03528749989346;182.03528749989346;182.03528749989346;182.03528749989346;182.03528749989346;182.03528749989346;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h13.49.003.wav;185.06344969989732;185.56349010020494;None;185.06344969989732;185.06344969989732;185.06344969989732;185.06344969989732;185.06344969989732;185.06344969989732;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_30.png;granja;type;darkblue;switch;1;T;2;3;2;1;Stim5_Set2;0;None;38;37;38;0;37;37;37;;;;;;;;;;;;;;;;;;;;;;;185.56349010020494;186.76504820026457;186.76504820026457;186.76504820026457;186.76504820026457;186.76504820026457;186.76504820026457;186.76504820026457;186.76504820026457;['g', 'r', 'a', 'n', 'j', 'a'];0;granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h13.53.732.wav;189.78625650005415;190.2863584998995;None;189.78625650005415;189.78625650005415;189.78625650005415;189.78625650005415;189.78625650005415;189.78625650005415;[1.5650190995074809, 1.7486285995692015, 1.8602833994664252, 2.2838681996800005, 2.3755240999162197, 2.4931536996737123];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_128.png;muñeca;type;darkblue;filler;1;F;2;3;2;1;Stim4_Set1;1;repeat;39;38;39;0;38;38;38;;;;;;;;;;;;;;;;;;;;;;;190.2863584998995;191.37678520008922;191.37678520008922;191.37678520008922;191.37678520008922;191.37678520008922;191.37678520008922;191.37678520008922;191.37678520008922;['m', 'u', 'ñ', 'e', 'c', 'a'];0;muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h13.58.344.wav;194.39797350019217;194.89807810029015;None;194.39797350019217;194.39797350019217;194.39797350019217;194.39797350019217;194.39797350019217;194.39797350019217;[1.0305031002499163, 1.4271940002217889, 2.00137609988451, 2.1020106999203563, 2.424347400199622, 2.491143099963665];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_199.png;falda;type;darkblue;nontarget;1;NT;2;3;2;1;Stim8_Set2;0;None;40;39;40;0;39;39;39;;;;;;;;;;;;;;;;;;;;;;;194.89807810029015;196.01626820024103;196.01626820024103;196.01626820024103;196.01626820024103;196.01626820024103;196.01626820024103;196.01626820024103;196.01626820024103;['f', 'a', 'l', 'd', 'a'];0;falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h14.02.984.wav;199.0444304998964;;None;199.0444304998964;199.0444304998964;199.0444304998964;199.0444304998964;199.0444304998964;199.0444304998964;[1.4111438998952508, 1.651302699930966, 1.761549700051546, 1.9045436000451446, 2.0784469000063837];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_199.png;falda;speak;gold;switch;2;T;2;3;2;1;Stim8_Set2;0;None;41;40;41;0;40;40;40;;;;;;;;;;;;;;;;;;;;;;;199.54447739990428;200.6349603999406;200.6349603999406;200.6349603999406;200.6349603999406;200.6349603999406;200.6349603999406;200.6349603999406;200.6349603999406;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h14.07.603.wav;203.6631395998411;;None;203.6631395998411;203.6631395998411;203.6631395998411;203.6631395998411;203.6631395998411;203.6631395998411;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_152.png;caracol;speak;gold;nontarget;2;NT;2;3;2;1;Stim2_Set2;1;switch;42;41;42;0;41;41;41;;;;;;;;;;;;;;;;;;;;;;;204.16321909986436;205.33693830017;205.33693830017;205.33693830017;205.33693830017;205.33693830017;205.33693830017;205.33693830017;205.33693830017;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h14.12.304.wav;208.358160499949;208.85824060020968;None;208.358160499949;208.358160499949;208.358160499949;208.358160499949;208.358160499949;208.358160499949;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_152.png;caracol;speak;gold;repeat;2;T;2;3;2;1;Stim2_Set2;0;None;43;42;43;0;42;42;42;;;;;;;;;;;;;;;;;;;;;;;208.85824060020968;209.94868549983948;209.94868549983948;209.94868549983948;209.94868549983948;209.94868549983948;209.94868549983948;209.94868549983948;209.94868549983948;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h14.16.915.wav;212.9698918000795;213.4699504999444;None;212.9698918000795;212.9698918000795;212.9698918000795;212.9698918000795;212.9698918000795;212.9698918000795;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_381.png;fresa;type;darkblue;filler;1;F;2;3;2;1;Stim2_Set1;0;None;44;43;44;0;43;43;43;;;;;;;;;;;;;;;;;;;;;;;213.4699504999444;214.56738230027258;214.56738230027258;214.56738230027258;214.56738230027258;214.56738230027258;214.56738230027258;214.56738230027258;214.56738230027258;['f', 'r', 'e', 's', 'a'];0;fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h14.21.535.wav;217.5954812001437;;None;217.5954812001437;217.5954812001437;217.5954812001437;217.5954812001437;217.5954812001437;217.5954812001437;[1.1205182000994682, 1.2978465999476612, 1.456330900080502, 1.5749214999377728, 1.7513707000762224];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_175.png;pintor;speak;gold;nontarget;2;NT;2;3;2;1;Stim1_Set2;1;switch;45;44;45;0;44;44;44;;;;;;;;;;;;;;;;;;;;;;;218.0955205000937;219.2068580999039;219.2068580999039;219.2068580999039;219.2068580999039;219.2068580999039;219.2068580999039;219.2068580999039;219.2068580999039;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h14.26.173.wav;222.22805549995974;222.72815239988267;None;222.22805549995974;222.22805549995974;222.22805549995974;222.22805549995974;222.22805549995974;222.22805549995974;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_175.png;pintor;speak;gold;repeat;2;T;2;3;2;1;Stim1_Set2;0;None;46;45;46;0;45;45;45;;;;;;;;;;;;;;;;;;;;;;;222.72815239988267;223.75600440008566;223.75600440008566;223.75600440008566;223.75600440008566;223.75600440008566;223.75600440008566;223.75600440008566;223.75600440008566;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h14.30.723.wav;226.7772328001447;227.27730379998684;None;226.7772328001447;226.7772328001447;226.7772328001447;226.7772328001447;226.7772328001447;226.7772328001447;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_178.png;puente;type;darkblue;filler;1;F;2;3;2;1;Stim1_Set1;0;None;47;46;47;0;46;46;46;;;;;;;;;;;;;;;;;;;;;;;227.27730379998684;228.35387070011348;228.35387070011348;228.35387070011348;228.35387070011348;228.35387070011348;228.35387070011348;228.35387070011348;228.35387070011348;['p', 'u', 'e', 'n', 't', 'e'];0;puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h14.35.321.wav;231.38201430020854;231.88207500008866;None;231.38201430020854;231.38201430020854;231.38201430020854;231.38201430020854;231.38201430020854;231.38201430020854;[1.3887636996805668, 1.6805535997264087, 1.7712617996148765, 1.9247678997926414, 2.0543279997073114, 2.254961199592799];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_19.png;pavo;speak;gold;filler;2;F;2;3;2;1;Stim5_Set1;0;None;48;47;48;0;47;47;47;;;;;;;;;;;;;;;;;;;;;;;231.88207500008866;232.93781260028481;232.93781260028481;232.93781260028481;232.93781260028481;232.93781260028481;232.93781260028481;232.93781260028481;232.93781260028481;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h14.39.905.wav;235.96595379989594;;None;235.96595379989594;235.96595379989594;235.96595379989594;235.96595379989594;235.96595379989594;235.96595379989594;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_264.png;mano;speak;gold;nontarget;2;NT;2;3;2;1;Stim3_Set2;1;repeat;49;48;49;0;48;48;48;;;;;;;;;;;;;;;;;;;;;;;236.46608179993927;237.55643719993532;237.55643719993532;237.55643719993532;237.55643719993532;237.55643719993532;237.55643719993532;237.55643719993532;237.55643719993532;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h14.44.524.wav;240.57763900002465;241.0777417998761;None;240.57763900002465;240.57763900002465;240.57763900002465;240.57763900002465;240.57763900002465;240.57763900002465;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_264.png;mano;type;darkblue;switch;1;T;2;3;2;1;Stim3_Set2;0;None;50;49;50;0;49;49;49;;;;;;;;;;;;;;;;;;;;;;;241.0777417998761;242.13349639996886;242.13349639996886;242.13349639996886;242.13349639996886;242.13349639996886;242.13349639996886;242.13349639996886;242.13349639996886;['m', 'a', 'n', 'o'];0;mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h14.49.101.wav;245.16157970018685;;None;245.16157970018685;245.16157970018685;245.16157970018685;245.16157970018685;245.16157970018685;245.16157970018685;[1.1041451999917626, 1.2177575998939574, 1.400209499988705, 1.5234266999177635];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_446.png;cerdo;type;darkblue;filler;1;F;3;3;2;1;Stim7_Set2;0;None;51;50;51;0;50;50;50;;;;;;;;;;;;;;;;;;;;;;;245.66175090009347;246.71047319984064;246.71047319984064;246.71047319984064;246.71047319984064;246.71047319984064;246.71047319984064;246.71047319984064;246.71047319984064;['c', 'e', 'r', 'd', 'o'];0;cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h14.53.678.wav;249.7316176998429;250.23171880003065;space;249.7316176998429;249.7316176998429;249.7316176998429;249.7316176998429;249.7316176998429;249.7316176998429;[1.1066450998187065, 1.2172619001939893, 1.3952838000841439, 1.5841308999806643, 1.709006099961698];250.23171880003065;250.23171880003065;2.5517982998862863;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_235.png;aguja;type;darkblue;nontarget;1;NT;3;3;2;1;Stim4_Set3;1;repeat;52;51;52;0;51;51;51;;;;;;;;;;;;;;;;;;;;;;;252.79454859998077;253.9474654002115;253.9474654002115;253.9474654002115;253.9474654002115;253.9474654002115;253.9474654002115;253.9474654002115;253.9474654002115;['a', 'g', 'u', 'j', 'a'];0;aguja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h15.00.914.wav;256.9686847999692;257.468776400201;None;256.9686847999692;256.9686847999692;256.9686847999692;256.9686847999692;256.9686847999692;256.9686847999692;[1.2362269996665418, 1.44057899992913, 1.8305144999176264, 1.9891420998610556, 2.056337599642575];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_235.png;aguja;speak;gold;switch;2;T;3;3;2;1;Stim4_Set3;0;None;53;52;53;0;52;52;52;;;;;;;;;;;;;;;;;;;;;;;257.468776400201;258.58700919989496;258.58700919989496;258.58700919989496;258.58700919989496;258.58700919989496;258.58700919989496;258.58700919989496;258.58700919989496;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h15.05.555.wav;261.61518070008606;;None;261.61518070008606;261.61518070008606;261.61518070008606;261.61518070008606;261.61518070008606;261.61518070008606;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;filler;2;F;3;3;2;1;Stim6_Set2;0;None;54;53;54;0;53;53;53;;;;;;;;;;;;;;;;;;;;;;;262.1152194002643;263.26122030010447;263.26122030010447;263.26122030010447;263.26122030010447;263.26122030010447;263.26122030010447;263.26122030010447;263.26122030010447;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h15.10.228.wav;266.28935420000926;;None;266.28935420000926;266.28935420000926;266.28935420000926;266.28935420000926;266.28935420000926;266.28935420000926;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
