image,correctAns,respModal,frameColor,repSwitch,sequence,target,set,block,list,exp_version,stimulus,baseline,baseline_condition,trial_no,psychopy_trial,Column1,trialsREPSWITCH.thisRepN,trialsREPSWITCH.thisTrialN,trialsREPSWITCH.thisN,trialsREPSWITCH.thisIndex,textWelcome.started,textboxInstrMain1.started,textboxInstrMain1_2.started,textboxInstrMain1_3.started,keyInstrMain.started,keyInstrMain.keys,keyInstrMain.rt,textboxInstrMain2.started,textboxInstrMain2_2.started,textboxInstrMain2_3.started,textboxInstrMain2_4.started,textboxInstrMain2_5.started,textboxInstrMain2_6.started,textboxInstrMain2_7.started,textboxInstrMain2_8.started,textboxInstrMain2_9.started,textboxInstrMain2_10.started,textboxInstrMain2_11.started,textboxInstrMain2_12.started,keyInstrMain2.started,keyInstrMain2.keys,keyInstrMain2.rt,fixationITI.started,fixationITI.stopped,polygonColour.started,polygonWhite.started,imageObject.started,polygonType.started,textInput.started,keyResp.started,micRespv2l1.started,keyResp.keys,keyResp.corr,keyResp.rt,subjResponse,micRespv2l1.clip,textBlankLoop.started,textBlankLoop.stopped,keyPause.keys,polygonColour.stopped,polygonWhite.stopped,imageObject.stopped,polygonType.stopped,textInput.stopped,keyResp.stopped,textboxPause.started,keyPause.started,keyPause.rt,textboxGoodbye.started,textboxGoodbye.stopped,participant,session,date,expName,psychopyVersion,frameRate,
REPSWITCH1/PICTURE_517.png,cuerda,speak,darkblue,nontarget,2,NT,2,2,1,2,Stim4_Set2,1,switch,144,143,42,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,709.1288373999996,710.2262357000145,710.2262357000145,710.2262357000145,710.2262357000145,710.2262357000145,710.2262357000145,710.2262357000145,710.2262357000145,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_15h53.40.096.wav,713.2474281000323,713.7475176000153,None,713.2474281000323,713.2474281000323,713.2474281000323,713.2474281000323,713.2474281000323,713.2474281000323,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_517.png,cuerda,speak,darkblue,repeat,2,T,2,2,1,2,Stim4_Set2,0,None,145,144,43,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,713.7475176000153,714.907376600022,714.907376600022,714.907376600022,714.907376600022,714.907376600022,714.907376600022,714.907376600022,714.907376600022,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_15h53.44.778.wav,717.9355633000378,,None,717.9355633000378,717.9355633000378,717.9355633000378,717.9355633000378,717.9355633000378,717.9355633000378,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_178.png,puente,type,gold,filler,1,F,2,2,1,2,Stim1_Set1,0,None,146,145,44,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,718.435627800005,719.5607598000206,719.5607598000206,719.5607598000206,719.5607598000206,719.5607598000206,719.5607598000206,719.5607598000206,719.5607598000206,"['p', 'u', 'e', 'n', 't', 'e']",0,"[0.990686499979347, 1.2966653000330552, 1.4115361000294797, 1.5181662000250071, 1.738912800035905, 1.918336000002455]",puente,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_15h53.49.430.wav,722.582074200036,723.0820433000335,None,722.582074200036,722.582074200036,722.582074200036,722.582074200036,722.582074200036,722.582074200036,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_199.png,falda,speak,darkblue,nontarget,2,NT,2,2,1,2,Stim8_Set2,1,switch,147,146,45,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,723.0820433000335,724.1308129000245,724.1308129000245,724.1308129000245,724.1308129000245,724.1308129000245,724.1308129000245,724.1308129000245,724.1308129000245,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_15h53.54.001.wav,727.1520605999976,727.6520913999993,None,727.1520605999976,727.1520605999976,727.1520605999976,727.1520605999976,727.1520605999976,727.1520605999976,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_199.png,falda,speak,darkblue,repeat,2,T,2,2,1,2,Stim8_Set2,0,None,148,147,46,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,727.6520913999993,728.7911582000088,728.7911582000088,728.7911582000088,728.7911582000088,728.7911582000088,728.7911582000088,728.7911582000088,728.7911582000088,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_15h53.58.661.wav,731.8124330000137,732.312522799999,None,731.8124330000137,731.8124330000137,731.8124330000137,731.8124330000137,731.8124330000137,731.8124330000137,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_169.png,espalda,type,gold,filler,1,F,2,2,1,2,Stim8_Set1,0,None,149,148,47,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,732.312522799999,733.4098101000418,733.4098101000418,733.4098101000418,733.4098101000418,733.4098101000418,733.4098101000418,733.4098101000418,733.4098101000418,"['e', 's', 'p', 'a', 'l', 'd', 'a']",0,"[0.9946632999926805, 1.2192573000211269, 1.3835260000196286, 1.446315900015179, 1.615890999964904, 1.7992420999798924, 2.045767400006298]",espalda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_15h54.03.279.wav,736.4310125000193,736.9310824000277,None,736.4310125000193,736.4310125000193,736.4310125000193,736.4310125000193,736.4310125000193,736.4310125000193,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_142.png,vaso,speak,darkblue,filler,2,F,2,2,1,2,Stim7_Set1,0,None,150,149,48,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,736.9310824000277,738.0146335000172,738.0146335000172,738.0146335000172,738.0146335000172,738.0146335000172,738.0146335000172,738.0146335000172,738.0146335000172,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_15h54.07.884.wav,741.0358918000129,741.5358634000295,None,741.0358918000129,741.0358918000129,741.0358918000129,741.0358918000129,741.0358918000129,741.0358918000129,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_552.png,manzana,speak,darkblue,nontarget,2,NT,2,2,1,2,Stim6_Set2,0,None,151,150,49,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,741.5358634000295,742.7443772000261,742.7443772000261,742.7443772000261,742.7443772000261,742.7443772000261,742.7443772000261,742.7443772000261,742.7443772000261,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_15h54.12.614.wav,745.7656031000079,746.2656689000432,None,745.7656031000079,745.7656031000079,745.7656031000079,745.7656031000079,745.7656031000079,745.7656031000079,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_552.png,manzana,type,gold,switch,1,T,2,2,1,2,Stim6_Set2,0,None,152,151,50,0,151,151,151,,,,,,,,,,,,,,,,,,,,,,,746.2656689000432,747.356065800006,747.356065800006,747.356065800006,747.356065800006,747.356065800006,747.356065800006,747.356065800006,747.356065800006,"['m', 'a', 'n', 'z', 'a', 'n', 'a']",0,"[1.4054480000049807, 1.5250309000257403, 1.732352900027763, 2.2417568000382744, 2.4294300000183284, 2.595865700044669, 2.685564700048417]",manzana,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_15h54.17.225.wav,750.377317800012,750.8773399000056,None,750.377317800012,750.377317800012,750.377317800012,750.377317800012,750.377317800012,750.377317800012,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_590.png,escoba,speak,darkblue,filler,2,F,1,2,1,2,Extra3,0,None,153,152,51,0,152,152,152,,,,,,,,,,,,,,,,,,,,,,,750.8773399000056,752.0720060000313,752.0720060000313,752.0720060000313,752.0720060000313,752.0720060000313,752.0720060000313,752.0720060000313,752.0720060000313,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_15h54.21.943.wav,755.1001558999997,,space,755.1001558999997,755.1001558999997,755.1001558999997,755.1001558999997,755.1001558999997,755.1001558999997,755.6002732000197,755.6002732000197,12.011814400029834,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_552.png,manzana,type,gold,filler,1,F,3,2,1,2,Stim6_Set2,0,None,154,153,52,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,767.6226292000501,768.6436551000224,768.6436551000224,768.6436551000224,768.6436551000224,768.6436551000224,768.6436551000224,768.6436551000224,768.6436551000224,"['m', 'a', 'n', 'z', 'a', 'n', 'a']",0,"[1.1208589000161737, 1.2188898000167683, 1.3912554000271484, 1.7953087000059895, 1.9329626000253484, 2.0834290999919176, 2.1844764000270516]",manzana,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_15h54.38.514.wav,771.6648193000001,772.1648907000199,None,771.6648193000001,771.6648193000001,771.6648193000001,771.6648193000001,771.6648193000001,771.6648193000001,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_464.png,goma,type,gold,nontarget,1,NT,3,2,1,2,Stim6_Set3,1,repeat,155,154,53,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,772.1648907000199,773.2761697000242,773.2761697000242,773.2761697000242,773.2761697000242,773.2761697000242,773.2761697000242,773.2761697000242,773.2761697000242,"['g', 'o', 'm', 'a']",0,"[1.0463530999841169, 1.205768399988301, 1.4070434999885038, 1.510868399986066]",goma,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_15h54.43.146.wav,776.2973447000259,776.797441600007,None,776.2973447000259,776.2973447000259,776.2973447000259,776.2973447000259,776.2973447000259,776.2973447000259,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_464.png,goma,speak,darkblue,switch,2,T,3,2,1,2,Stim6_Set3,0,None,156,155,54,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,776.797441600007,777.9851174000069,777.9851174000069,777.9851174000069,777.9851174000069,777.9851174000069,777.9851174000069,777.9851174000069,777.9851174000069,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_15h54.47.855.wav,781.0063562000287,781.5064598000026,None,781.0063562000287,781.0063562000287,781.0063562000287,781.0063562000287,781.0063562000287,781.0063562000287,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_30.png,granja,speak,darkblue,filler,2,F,3,2,1,2,Stim5_Set2,0,None,157,156,55,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,781.5064598000026,782.7079357000184,782.7079357000184,782.7079357000184,782.7079357000184,782.7079357000184,782.7079357000184,782.7079357000184,782.7079357000184,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_15h54.52.578.wav,785.7291362000396,786.2292101000203,None,785.7291362000396,785.7291362000396,785.7291362000396,785.7291362000396,785.7291362000396,785.7291362000396,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_235.png,aguja,speak,darkblue,nontarget,2,NT,3,2,1,2,Stim4_Set3,1,repeat,158,157,56,0,157,157,157,,,,,,,,,,,,,,,,,,,,,,,786.2292101000203,787.2710342000355,787.2710342000355,787.2710342000355,787.2710342000355,787.2710342000355,787.2710342000355,787.2710342000355,787.2710342000355,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_15h54.57.140.wav,790.2922870000475,790.792339000036,None,790.2922870000475,790.2922870000475,790.2922870000475,790.2922870000475,790.2922870000475,790.2922870000475,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_235.png,aguja,type,gold,switch,1,T,3,2,1,2,Stim4_Set3,0,None,159,158,57,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,790.792339000036,791.8966308000381,791.8966308000381,791.8966308000381,791.8966308000381,791.8966308000381,791.8966308000381,791.8966308000381,791.8966308000381,"['a', 'g', 'u', 'j', 'a']",0,"[1.1086468999856152, 1.2321639999863692, 1.4558857000083663, 1.6282911999733187, 1.7249767999746837]",aguja,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_15h55.01.766.wav,794.9178771000006,795.4179264000268,None,794.9178771000006,794.9178771000006,794.9178771000006,794.9178771000006,794.9178771000006,794.9178771000006,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_391.png,cadena,type,gold,filler,1,F,3,2,1,2,Extra2,0,None,160,159,58,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,795.4179264000268,796.647252099996,796.647252099996,796.647252099996,796.647252099996,796.647252099996,796.647252099996,796.647252099996,796.647252099996,"['c', 'a', 'd', 'e', 'n', 'a']",0,"[1.2157722999691032, 1.3392791000078432, 1.5257096999557689, 1.6893167999805883, 1.845788899983745, 1.9584221999975853]",cadena,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_15h55.06.517.wav,799.6684643000481,800.1686379000312,None,799.6684643000481,799.6684643000481,799.6684643000481,799.6684643000481,799.6684643000481,799.6684643000481,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_320.png,iglesia,type,gold,nontarget,1,NT,3,2,1,2,Stim8_Set3,0,None,161,160,59,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,800.1686379000312,801.2728620000416,801.2728620000416,801.2728620000416,801.2728620000416,801.2728620000416,801.2728620000416,801.2728620000416,801.2728620000416,"['i', 'g', 'l', 'e', 's', 'i', 'a']",0,"[1.0668550999835134, 1.2497197999618948, 1.4011990000144579, 1.495882899966091, 1.7250970999593846, 1.860682700003963, 2.0182101000100374]",iglesia,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_15h55.11.143.wav,804.3010835000314,,None,804.3010835000314,804.3010835000314,804.3010835000314,804.3010835000314,804.3010835000314,804.3010835000314,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_320.png,iglesia,speak,darkblue,switch,2,T,3,2,1,2,Stim8_Set3,0,None,162,161,60,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,804.8010896000196,805.9401948000304,805.9401948000304,805.9401948000304,805.9401948000304,805.9401948000304,805.9401948000304,805.9401948000304,805.9401948000304,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_15h55.15.811.wav,808.9683987000026,,None,808.9683987000026,808.9683987000026,808.9683987000026,808.9683987000026,808.9683987000026,808.9683987000026,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_175.png,pintor,type,gold,filler,1,F,3,2,1,2,Stim1_Set2,0,None,163,162,61,0,162,162,162,,,,,,,,,,,,,,,,,,,,,,,809.4684648000402,810.5865747000207,810.5865747000207,810.5865747000207,810.5865747000207,810.5865747000207,810.5865747000207,810.5865747000207,810.5865747000207,"['p', 'i', 'n', 't', 'o', 'r']",0,"[1.0924564999877475, 1.37892180000199, 1.5912130000069737, 1.7975219000363722, 1.9077308000414632, 2.04127690003952]",pintor,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_15h55.20.456.wav,813.60783610004,814.1078880000277,None,813.60783610004,813.60783610004,813.60783610004,813.60783610004,813.60783610004,813.60783610004,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_271.png,conejo,speak,darkblue,nontarget,2,NT,3,2,1,2,Stim7_Set3,1,switch,164,163,62,0,163,163,163,,,,,,,,,,,,,,,,,,,,,,,814.1078880000277,815.2122026000288,815.2122026000288,815.2122026000288,815.2122026000288,815.2122026000288,815.2122026000288,815.2122026000288,815.2122026000288,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_15h55.25.082.wav,818.2404355000472,,None,818.2404355000472,818.2404355000472,818.2404355000472,818.2404355000472,818.2404355000472,818.2404355000472,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_271.png,conejo,speak,darkblue,repeat,2,T,3,2,1,2,Stim7_Set3,0,None,165,164,63,0,164,164,164,,,,,,,,,,,,,,,,,,,,,,,818.7404433000484,819.7961317000445,819.7961317000445,819.7961317000445,819.7961317000445,819.7961317000445,819.7961317000445,819.7961317000445,819.7961317000445,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_15h55.29.666.wav,822.8173479000106,823.3174277000362,None,822.8173479000106,822.8173479000106,822.8173479000106,822.8173479000106,822.8173479000106,822.8173479000106,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_446.png,cerdo,speak,darkblue,filler,2,F,3,2,1,2,Stim7_Set2,0,None,166,165,64,0,165,165,165,,,,,,,,,,,,,,,,,,,,,,,823.3174277000362,824.4773102000472,824.4773102000472,824.4773102000472,824.4773102000472,824.4773102000472,824.4773102000472,824.4773102000472,824.4773102000472,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_15h55.34.347.wav,827.498552700039,827.9986159999971,None,827.498552700039,827.498552700039,827.498552700039,827.498552700039,827.498552700039,827.498552700039,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_152.png,caracol,type,gold,filler,1,F,3,2,1,2,Stim2_Set2,0,None,167,166,65,0,166,166,166,,,,,,,,,,,,,,,,,,,,,,,827.9986159999971,829.1306824000203,829.1306824000203,829.1306824000203,829.1306824000203,829.1306824000203,829.1306824000203,829.1306824000203,829.1306824000203,"['c', 'a', 'r', 'a', 'c', 'o', 'l']",0,"[0.8807788999984041, 1.0384270999929868, 1.2716490000020713, 1.351524400000926, 1.5992224999936298, 1.8154818000039086, 2.012890400015749]",caracol,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_15h55.39.001.wav,832.1518903000397,832.6519765999983,None,832.1518903000397,832.1518903000397,832.1518903000397,832.1518903000397,832.1518903000397,832.1518903000397,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_576.png,guante,speak,darkblue,nontarget,2,NT,3,2,1,2,Stim1_Set3,1,switch,168,167,66,0,167,167,167,,,,,,,,,,,,,,,,,,,,,,,832.6519765999983,833.6799625999993,833.6799625999993,833.6799625999993,833.6799625999993,833.6799625999993,833.6799625999993,833.6799625999993,833.6799625999993,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_15h55.43.550.wav,836.7080489000073,,None,836.7080489000073,836.7080489000073,836.7080489000073,836.7080489000073,836.7080489000073,836.7080489000073,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_576.png,guante,speak,darkblue,repeat,2,T,3,2,1,2,Stim1_Set3,0,None,169,168,67,0,168,168,168,,,,,,,,,,,,,,,,,,,,,,,837.2081226000446,838.2708355000359,838.2708355000359,838.2708355000359,838.2708355000359,838.2708355000359,838.2708355000359,838.2708355000359,838.2708355000359,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_15h55.48.140.wav,841.2919914000086,841.7920488000382,None,841.2919914000086,841.2919914000086,841.2919914000086,841.2919914000086,841.2919914000086,841.2919914000086,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_242.png,cartero,speak,darkblue,nontarget,2,NT,3,2,1,2,Stim3_Set3,0,None,170,169,68,0,169,169,169,,,,,,,,,,,,,,,,,,,,,,,841.7920488000382,842.8894277000218,842.8894277000218,842.8894277000218,842.8894277000218,842.8894277000218,842.8894277000218,842.8894277000218,842.8894277000218,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_15h55.52.759.wav,845.9106864000205,846.4107487000292,None,845.9106864000205,845.9106864000205,845.9106864000205,845.9106864000205,845.9106864000205,845.9106864000205,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_242.png,cartero,type,gold,switch,1,T,3,2,1,2,Stim3_Set3,0,None,171,170,69,0,170,170,170,,,,,,,,,,,,,,,,,,,,,,,846.4107487000292,847.4664143000264,847.4664143000264,847.4664143000264,847.4664143000264,847.4664143000264,847.4664143000264,847.4664143000264,847.4664143000264,"['c', 'a', 'r', 't', 'e', 'r', 'o']",0,"[0.6079240000108257, 0.7624448999995366, 0.9458425000193529, 1.1302189999842085, 1.2487576000276022, 1.4887189000146464, 1.6462209000019357]",cartero,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_15h55.57.336.wav,850.4876597000402,850.9877947000205,None,850.4876597000402,850.4876597000402,850.4876597000402,850.4876597000402,850.4876597000402,850.4876597000402,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
