73.1566 	EXP 	fixationITI: autoDraw = False
73.1566 	EXP 	fixationITI: autoDraw = False
73.1566 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
73.1566 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
73.1566 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_687.png'
73.1566 	EXP 	polygonColour: autoDraw = True
73.1566 	EXP 	polygonWhite: autoDraw = True
73.1566 	EXP 	imageObject: autoDraw = True
73.1566 	EXP 	polygonType: autoDraw = True
73.1566 	EXP 	textInput: autoDraw = True
76.1848 	EXP 	polygonColour: autoDraw = False
76.1848 	EXP 	polygonWhite: autoDraw = False
76.1848 	EXP 	imageObject: autoDraw = False
76.1848 	EXP 	polygonType: autoDraw = False
76.1848 	EXP 	textInput: autoDraw = False
76.1848 	EXP 	polygonColour: autoDraw = False
76.1848 	EXP 	polygonWhite: autoDraw = False
76.1848 	EXP 	imageObject: autoDraw = False
76.1848 	EXP 	polygonType: autoDraw = False
76.1848 	EXP 	textInput: autoDraw = False
76.1848 	EXP 	textBlankLoop: autoDraw = True
76.6788 	EXP 	New trial (rep=0, index=11): {'image': 'REPSWITCH1/PICTURE_128.png', 'correctAns': 'muñeca', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim4_Set1', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 12, 'psychopy_trial': 11, 'Column1': 12}
76.6850 	EXP 	textBlankLoop: autoDraw = False
76.6850 	EXP 	textboxPause: autoDraw = False
76.6850 	EXP 	fixationITI: autoDraw = True
77.9003 	EXP 	fixationITI: autoDraw = False
77.9003 	EXP 	fixationITI: autoDraw = False
77.9003 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
77.9003 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
77.9003 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_128.png'
77.9003 	EXP 	polygonColour: autoDraw = True
77.9003 	EXP 	polygonWhite: autoDraw = True
77.9003 	EXP 	imageObject: autoDraw = True
77.9003 	EXP 	polygonType: autoDraw = True
77.9003 	EXP 	textInput: autoDraw = True
79.2067 	DATA 	Keypress: m
79.4294 	DATA 	Keypress: u
79.8388 	DATA 	KeyPress: Ñ
79.9986 	DATA 	Keypress: e
80.3737 	DATA 	Keypress: c
80.5124 	DATA 	Keypress: a
80.9215 	EXP 	polygonColour: autoDraw = False
80.9215 	EXP 	polygonWhite: autoDraw = False
80.9215 	EXP 	imageObject: autoDraw = False
80.9215 	EXP 	polygonType: autoDraw = False
80.9215 	EXP 	textInput: autoDraw = False
80.9215 	EXP 	polygonColour: autoDraw = False
80.9215 	EXP 	polygonWhite: autoDraw = False
80.9215 	EXP 	imageObject: autoDraw = False
80.9215 	EXP 	polygonType: autoDraw = False
80.9215 	EXP 	textInput: autoDraw = False
80.9215 	EXP 	textBlankLoop: autoDraw = True
81.4157 	EXP 	New trial (rep=0, index=12): {'image': 'REPSWITCH1/PICTURE_128.png', 'correctAns': 'muñeca', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'switch', 'sequence': 2, 'target': 'T', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim4_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 13, 'psychopy_trial': 12, 'Column1': 13}
81.4217 	EXP 	textBlankLoop: autoDraw = False
81.4217 	EXP 	textBlankLoop: autoDraw = False
81.4217 	EXP 	textboxPause: autoDraw = False
81.4217 	EXP 	fixationITI: autoDraw = True
82.5190 	EXP 	fixationITI: autoDraw = False
82.5190 	EXP 	fixationITI: autoDraw = False
82.5190 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
82.5190 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
82.5190 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_128.png'
82.5190 	EXP 	polygonColour: autoDraw = True
82.5190 	EXP 	polygonWhite: autoDraw = True
82.5190 	EXP 	imageObject: autoDraw = True
82.5190 	EXP 	polygonType: autoDraw = True
82.5190 	EXP 	textInput: autoDraw = True
85.5402 	EXP 	polygonColour: autoDraw = False
85.5402 	EXP 	polygonWhite: autoDraw = False
85.5402 	EXP 	imageObject: autoDraw = False
85.5402 	EXP 	polygonType: autoDraw = False
85.5402 	EXP 	textInput: autoDraw = False
85.5402 	EXP 	polygonColour: autoDraw = False
85.5402 	EXP 	polygonWhite: autoDraw = False
85.5402 	EXP 	imageObject: autoDraw = False
85.5402 	EXP 	polygonType: autoDraw = False
85.5402 	EXP 	textInput: autoDraw = False
85.5402 	EXP 	textBlankLoop: autoDraw = True
86.0343 	EXP 	New trial (rep=0, index=13): {'image': 'REPSWITCH1/PICTURE_8.png', 'correctAns': 'pierna', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim3_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 14, 'psychopy_trial': 13, 'Column1': 14}
86.0403 	EXP 	textBlankLoop: autoDraw = False
86.0403 	EXP 	textBlankLoop: autoDraw = False
86.0403 	EXP 	textboxPause: autoDraw = False
86.0403 	EXP 	fixationITI: autoDraw = True
87.1238 	EXP 	fixationITI: autoDraw = False
87.1238 	EXP 	fixationITI: autoDraw = False
87.1238 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
87.1238 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
87.1238 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_8.png'
87.1238 	EXP 	polygonColour: autoDraw = True
87.1238 	EXP 	polygonWhite: autoDraw = True
87.1238 	EXP 	imageObject: autoDraw = True
87.1238 	EXP 	polygonType: autoDraw = True
87.1238 	EXP 	textInput: autoDraw = True
90.1519 	EXP 	polygonColour: autoDraw = False
90.1519 	EXP 	polygonWhite: autoDraw = False
90.1519 	EXP 	imageObject: autoDraw = False
90.1519 	EXP 	polygonType: autoDraw = False
90.1519 	EXP 	textInput: autoDraw = False
90.1519 	EXP 	polygonColour: autoDraw = False
90.1519 	EXP 	polygonWhite: autoDraw = False
90.1519 	EXP 	imageObject: autoDraw = False
90.1519 	EXP 	polygonType: autoDraw = False
90.1519 	EXP 	textInput: autoDraw = False
90.1519 	EXP 	textBlankLoop: autoDraw = True
90.6458 	EXP 	New trial (rep=0, index=14): {'image': 'REPSWITCH1/PICTURE_19.png', 'correctAns': 'pavo', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim5_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 15, 'psychopy_trial': 14, 'Column1': 15}
90.6520 	EXP 	textBlankLoop: autoDraw = False
90.6520 	EXP 	textboxPause: autoDraw = False
90.6520 	EXP 	fixationITI: autoDraw = True
91.7841 	EXP 	fixationITI: autoDraw = False
91.7841 	EXP 	fixationITI: autoDraw = False
91.7841 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
91.7841 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
91.7841 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_19.png'
91.7841 	EXP 	polygonColour: autoDraw = True
91.7841 	EXP 	polygonWhite: autoDraw = True
91.7841 	EXP 	imageObject: autoDraw = True
91.7841 	EXP 	polygonType: autoDraw = True
91.7841 	EXP 	textInput: autoDraw = True
94.8053 	EXP 	polygonColour: autoDraw = False
94.8053 	EXP 	polygonWhite: autoDraw = False
94.8053 	EXP 	imageObject: autoDraw = False
94.8053 	EXP 	polygonType: autoDraw = False
94.8053 	EXP 	textInput: autoDraw = False
94.8053 	EXP 	polygonColour: autoDraw = False
94.8053 	EXP 	polygonWhite: autoDraw = False
94.8053 	EXP 	imageObject: autoDraw = False
94.8053 	EXP 	polygonType: autoDraw = False
94.8053 	EXP 	textInput: autoDraw = False
94.8053 	EXP 	textBlankLoop: autoDraw = True
95.2994 	EXP 	New trial (rep=0, index=15): {'image': 'REPSWITCH1/PICTURE_19.png', 'correctAns': 'pavo', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'switch', 'sequence': 1, 'target': 'T', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim5_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 16, 'psychopy_trial': 15, 'Column1': 16}
95.3054 	EXP 	textBlankLoop: autoDraw = False
95.3054 	EXP 	textBlankLoop: autoDraw = False
95.3054 	EXP 	textboxPause: autoDraw = False
95.3054 	EXP 	fixationITI: autoDraw = True
96.3472 	EXP 	fixationITI: autoDraw = False
96.3472 	EXP 	fixationITI: autoDraw = False
96.3472 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
96.3472 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
96.3472 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_19.png'
96.3472 	EXP 	polygonColour: autoDraw = True
96.3472 	EXP 	polygonWhite: autoDraw = True
96.3472 	EXP 	imageObject: autoDraw = True
96.3472 	EXP 	polygonType: autoDraw = True
96.3472 	EXP 	textInput: autoDraw = True
97.6676 	DATA 	Keypress: p
97.7927 	DATA 	Keypress: a
98.1330 	DATA 	Keypress: v
98.2927 	DATA 	Keypress: o
99.3754 	EXP 	polygonColour: autoDraw = False
99.3754 	EXP 	polygonWhite: autoDraw = False
99.3754 	EXP 	imageObject: autoDraw = False
99.3754 	EXP 	polygonType: autoDraw = False
99.3754 	EXP 	textInput: autoDraw = False
99.3754 	EXP 	polygonColour: autoDraw = False
99.3754 	EXP 	polygonWhite: autoDraw = False
99.3754 	EXP 	imageObject: autoDraw = False
99.3754 	EXP 	polygonType: autoDraw = False
99.3754 	EXP 	textInput: autoDraw = False
99.3754 	EXP 	textBlankLoop: autoDraw = True
99.8693 	EXP 	New trial (rep=0, index=16): {'image': 'REPSWITCH1/PICTURE_16.png', 'correctAns': 'cazador', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim6_Set1', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 17, 'psychopy_trial': 16, 'Column1': 17}
99.8754 	EXP 	textBlankLoop: autoDraw = False
99.8754 	EXP 	textboxPause: autoDraw = False
99.8754 	EXP 	fixationITI: autoDraw = True
100.9311 	EXP 	fixationITI: autoDraw = False
100.9311 	EXP 	fixationITI: autoDraw = False
100.9311 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
100.9311 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
100.9311 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_16.png'
100.9311 	EXP 	polygonColour: autoDraw = True
100.9311 	EXP 	polygonWhite: autoDraw = True
100.9311 	EXP 	imageObject: autoDraw = True
100.9311 	EXP 	polygonType: autoDraw = True
100.9311 	EXP 	textInput: autoDraw = True
101.9874 	DATA 	Keypress: c
102.1404 	DATA 	Keypress: a
102.5988 	DATA 	Keypress: z
102.8696 	DATA 	Keypress: a
103.1892 	DATA 	Keypress: d
103.3766 	DATA 	Keypress: o
103.5503 	DATA 	Keypress: r
103.9523 	EXP 	polygonColour: autoDraw = False
103.9523 	EXP 	polygonWhite: autoDraw = False
103.9523 	EXP 	imageObject: autoDraw = False
103.9523 	EXP 	polygonType: autoDraw = False
103.9523 	EXP 	textInput: autoDraw = False
103.9523 	EXP 	polygonColour: autoDraw = False
103.9523 	EXP 	polygonWhite: autoDraw = False
103.9523 	EXP 	imageObject: autoDraw = False
103.9523 	EXP 	polygonType: autoDraw = False
103.9523 	EXP 	textInput: autoDraw = False
103.9523 	EXP 	textBlankLoop: autoDraw = True
104.4463 	EXP 	New trial (rep=0, index=17): {'image': 'REPSWITCH1/PICTURE_16.png', 'correctAns': 'cazador', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'repeat', 'sequence': 1, 'target': 'T', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim6_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 18, 'psychopy_trial': 17, 'Column1': 18}
104.4524 	EXP 	textBlankLoop: autoDraw = False
104.4524 	EXP 	textBlankLoop: autoDraw = False
104.4524 	EXP 	textboxPause: autoDraw = False
104.4524 	EXP 	fixationITI: autoDraw = True
105.5359 	EXP 	fixationITI: autoDraw = False
105.5359 	EXP 	fixationITI: autoDraw = False
105.5359 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
105.5359 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
105.5359 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_16.png'
105.5359 	EXP 	polygonColour: autoDraw = True
105.5359 	EXP 	polygonWhite: autoDraw = True
105.5359 	EXP 	imageObject: autoDraw = True
105.5359 	EXP 	polygonType: autoDraw = True
105.5359 	EXP 	textInput: autoDraw = True
106.5229 	DATA 	Keypress: c
106.6342 	DATA 	Keypress: a
107.2035 	DATA 	Keypress: z
107.3424 	DATA 	Keypress: a
107.6622 	DATA 	Keypress: d
107.8355 	DATA 	Keypress: o
108.0230 	DATA 	Keypress: r
108.5641 	EXP 	polygonColour: autoDraw = False
108.5641 	EXP 	polygonWhite: autoDraw = False
108.5641 	EXP 	imageObject: autoDraw = False
108.5641 	EXP 	polygonType: autoDraw = False
108.5641 	EXP 	textInput: autoDraw = False
108.5641 	EXP 	polygonColour: autoDraw = False
108.5641 	EXP 	polygonWhite: autoDraw = False
108.5641 	EXP 	imageObject: autoDraw = False
108.5641 	EXP 	polygonType: autoDraw = False
108.5641 	EXP 	textInput: autoDraw = False
108.5641 	EXP 	textBlankLoop: autoDraw = True
109.0580 	EXP 	New trial (rep=0, index=18): {'image': 'REPSWITCH1/PICTURE_498.png', 'correctAns': 'taza', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim4_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 19, 'psychopy_trial': 18, 'Column1': 19}
109.0641 	EXP 	textBlankLoop: autoDraw = False
109.0641 	EXP 	textboxPause: autoDraw = False
109.0641 	EXP 	fixationITI: autoDraw = True
110.2240 	EXP 	fixationITI: autoDraw = False
110.2240 	EXP 	fixationITI: autoDraw = False
110.2240 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
110.2240 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
110.2240 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_498.png'
110.2240 	EXP 	polygonColour: autoDraw = True
110.2240 	EXP 	polygonWhite: autoDraw = True
110.2240 	EXP 	imageObject: autoDraw = True
110.2240 	EXP 	polygonType: autoDraw = True
110.2240 	EXP 	textInput: autoDraw = True
113.2522 	EXP 	polygonColour: autoDraw = False
113.2522 	EXP 	polygonWhite: autoDraw = False
113.2522 	EXP 	imageObject: autoDraw = False
113.2522 	EXP 	polygonType: autoDraw = False
113.2522 	EXP 	textInput: autoDraw = False
113.2522 	EXP 	polygonColour: autoDraw = False
113.2522 	EXP 	polygonWhite: autoDraw = False
113.2522 	EXP 	imageObject: autoDraw = False
113.2522 	EXP 	polygonType: autoDraw = False
113.2522 	EXP 	textInput: autoDraw = False
113.2522 	EXP 	textBlankLoop: autoDraw = True
113.7461 	EXP 	New trial (rep=0, index=19): {'image': 'REPSWITCH1/PICTURE_48.png', 'correctAns': 'bombero', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim7_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 20, 'psychopy_trial': 19, 'Column1': 20}
113.7522 	EXP 	textBlankLoop: autoDraw = False
113.7522 	EXP 	textBlankLoop: autoDraw = False
113.7522 	EXP 	textboxPause: autoDraw = False
113.7522 	EXP 	fixationITI: autoDraw = True
114.8288 	EXP 	fixationITI: autoDraw = False
114.8288 	EXP 	fixationITI: autoDraw = False
114.8288 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
114.8288 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
114.8288 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_48.png'
114.8288 	EXP 	polygonColour: autoDraw = True
114.8288 	EXP 	polygonWhite: autoDraw = True
114.8288 	EXP 	imageObject: autoDraw = True
114.8288 	EXP 	polygonType: autoDraw = True
114.8288 	EXP 	textInput: autoDraw = True
116.0727 	DATA 	Keypress: b
116.1979 	DATA 	Keypress: o
116.4478 	DATA 	Keypress: m
116.6007 	DATA 	Keypress: b
116.8368 	DATA 	Keypress: e
117.1286 	DATA 	Keypress: r
117.2950 	DATA 	Keypress: o
117.8500 	EXP 	polygonColour: autoDraw = False
117.8500 	EXP 	polygonWhite: autoDraw = False
117.8500 	EXP 	imageObject: autoDraw = False
117.8500 	EXP 	polygonType: autoDraw = False
117.8500 	EXP 	textInput: autoDraw = False
117.8500 	EXP 	polygonColour: autoDraw = False
117.8500 	EXP 	polygonWhite: autoDraw = False
117.8500 	EXP 	imageObject: autoDraw = False
117.8500 	EXP 	polygonType: autoDraw = False
117.8500 	EXP 	textInput: autoDraw = False
117.8500 	EXP 	textBlankLoop: autoDraw = True
118.3441 	EXP 	New trial (rep=0, index=20): {'image': 'REPSWITCH1/PICTURE_142.png', 'correctAns': 'vaso', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim7_Set1', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 21, 'psychopy_trial': 20, 'Column1': 21}
118.3501 	EXP 	textBlankLoop: autoDraw = False
118.3501 	EXP 	textBlankLoop: autoDraw = False
118.3501 	EXP 	textboxPause: autoDraw = False
118.3501 	EXP 	fixationITI: autoDraw = True
119.4961 	EXP 	fixationITI: autoDraw = False
119.4961 	EXP 	fixationITI: autoDraw = False
119.4961 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
119.4961 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
119.4961 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_142.png'
119.4961 	EXP 	polygonColour: autoDraw = True
119.4961 	EXP 	polygonWhite: autoDraw = True
119.4961 	EXP 	imageObject: autoDraw = True
119.4961 	EXP 	polygonType: autoDraw = True
119.4961 	EXP 	textInput: autoDraw = True
120.9622 	DATA 	Keypress: v
121.0387 	DATA 	Keypress: a
121.2818 	DATA 	Keypress: s
121.4554 	DATA 	Keypress: o
122.5243 	EXP 	polygonColour: autoDraw = False
122.5243 	EXP 	polygonWhite: autoDraw = False
122.5243 	EXP 	imageObject: autoDraw = False
122.5243 	EXP 	polygonType: autoDraw = False
122.5243 	EXP 	textInput: autoDraw = False
122.5243 	EXP 	polygonColour: autoDraw = False
122.5243 	EXP 	polygonWhite: autoDraw = False
122.5243 	EXP 	imageObject: autoDraw = False
122.5243 	EXP 	polygonType: autoDraw = False
122.5243 	EXP 	textInput: autoDraw = False
122.5243 	EXP 	textBlankLoop: autoDraw = True
123.0181 	EXP 	New trial (rep=0, index=21): {'image': 'REPSWITCH1/PICTURE_142.png', 'correctAns': 'vaso', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'repeat', 'sequence': 1, 'target': 'T', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim7_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 22, 'psychopy_trial': 21, 'Column1': 22}
123.0243 	EXP 	textBlankLoop: autoDraw = False
123.0243 	EXP 	textboxPause: autoDraw = False
123.0243 	EXP 	fixationITI: autoDraw = True
124.1008 	EXP 	fixationITI: autoDraw = False
124.1008 	EXP 	fixationITI: autoDraw = False
124.1008 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
124.1008 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
124.1008 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_142.png'
124.1008 	EXP 	polygonColour: autoDraw = True
124.1008 	EXP 	polygonWhite: autoDraw = True
124.1008 	EXP 	imageObject: autoDraw = True
124.1008 	EXP 	polygonType: autoDraw = True
124.1008 	EXP 	textInput: autoDraw = True
125.1019 	DATA 	Keypress: v
125.1851 	DATA 	Keypress: a
125.4142 	DATA 	Keypress: s
125.6086 	DATA 	Keypress: o
127.1220 	EXP 	polygonColour: autoDraw = False
127.1220 	EXP 	polygonWhite: autoDraw = False
127.1220 	EXP 	imageObject: autoDraw = False
127.1220 	EXP 	polygonType: autoDraw = False
127.1220 	EXP 	textInput: autoDraw = False
127.1220 	EXP 	polygonColour: autoDraw = False
127.1220 	EXP 	polygonWhite: autoDraw = False
127.1220 	EXP 	imageObject: autoDraw = False
127.1220 	EXP 	polygonType: autoDraw = False
127.1220 	EXP 	textInput: autoDraw = False
127.1220 	EXP 	textBlankLoop: autoDraw = True
127.6161 	EXP 	New trial (rep=0, index=22): {'image': 'REPSWITCH1/PICTURE_338.png', 'correctAns': 'regalo', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim6_Set4', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 23, 'psychopy_trial': 22, 'Column1': 23}
127.6221 	EXP 	textBlankLoop: autoDraw = False
127.6221 	EXP 	textBlankLoop: autoDraw = False
127.6221 	EXP 	textboxPause: autoDraw = False
127.6221 	EXP 	fixationITI: autoDraw = True
128.6570 	EXP 	fixationITI: autoDraw = False
